src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
सुर,Ton,बंद,geschlossen,0.21221648,0.006273685
सुराग़,Spur,सुराग़,Spur,1.0000001,1.0
सुराग़,Spur,महँगा,teuer,0.34391272,-0.05192876
सुराग़,Spur,ठोकर मारना,treten,0.31667164,-0.007257715
सुराग़,Spur,खेना,rudern,0.29394495,-0.01502471
सुराग़,Spur,किताब,Buch,0.2843853,0.019343834
सुराग़,Spur,खाड़ी,Bucht,0.2662441,0.077173665
सुराग़,Spur,धुआँ उड़ाना,rauchen,0.26602656,0.016961137
सुराग़,Spur,बेटा,Sohn,0.26579103,-0.049955525
सुराग़,Spur,क्या,was,0.25947353,-0.15884015
सुराग़,Spur,मस्तिष्क,Gehirn,0.25728956,-0.049979106
सुराग़,Spur,खोदना,graben,0.24966082,0.042435594
सुराग़,Spur,कतरना,schneiden,0.24963486,0.017572373
सुराग़,Spur,मछली पकड़ना,fischen,0.24957962,-0.21402466
सुराग़,Spur,बाँस,Stange,0.24544899,-0.04747332
सुराग़,Spur,दुनिया,Welt,0.24258539,-0.0958522
सुराग़,Spur,टुकड़ा,Stück,0.2278322,-0.07742183
सुराग़,Spur,ज़बान,Zunge,0.22771826,-0.03350322
सुराग़,Spur,ज़बान,Sprache,0.22771826,-0.0942966
सुराग़,Spur,नौका,Boot,0.22648442,0.025618209
सुराग़,Spur,चिढ़ना,sich ärgern,0.22498122,-0.068525225
सुराग़,Spur,जीना,leben,0.22395323,0.042238466
सुराग़,Spur,चलना,wehen,0.22337939,0.022437809
सुराग़,Spur,चलना,sich bewegen,0.22337939,-0.11066039
सुराग़,Spur,चलना,laufen,0.22337939,0.048607364
सुराग़,Spur,चलना,fahren,0.22337939,0.052024864
सुराग़,Spur,मेहनती,fleißig,0.22325172,-0.14686033
सुराग़,Spur,हँसमुख,lustig,0.22241691,-0.093249984
सुराग़,Spur,पुरुष,Mann,0.21087918,-0.10043936
सुराग़,Spur,पाना,finden,0.20437452,0.058500614
सुराग़,Spur,पाना,bekommen,0.20437452,-0.14645101
सुराग़,Spur,पाना,erhalten,0.20437452,0.013175929
सुर्ख़,rot,सुर्ख़,rot,1.0000001,1.0
सुर्ख़,rot,मध्य,Mitte,0.27770373,0.23433498
सुर्ख़,rot,मेघ-गर्जन,Donner,0.2653937,0.43589047
सुर्ख़,rot,काष्ठ,Holz,0.25943077,0.12606174
सुर्ख़,rot,मध्याह्न,Mittag,0.25281405,0.21609479
सुर्ख़,rot,द्वार,Tür,0.24526876,0.08215234
सुर्ख़,rot,बान,Pfeil,0.24468209,0.037800405
सुर्ख़,rot,कदापि नहीं,niemals,0.23047255,0.37932944
सुर्ख़,rot,हँसमुख,lustig,0.23012479,0.426835
सुर्ख़,rot,प्रसिद्ध,berühmt,0.22488488,0.35250202
सुर्ख़,rot,आलसी,faul,0.21966068,0.3066012
सुर्ख़,rot,सीढ़ी,Leiter,0.21944763,0.18369049
सुर्ख़,rot,सुतली,Schnur,0.21435536,0.3196562
सुर्ख़,rot,ज़िंदा,lebendig,0.21277964,0.33562332
सुर्ख़,rot,पुत्र,Sohn,0.21238936,-0.104913674
सुर्ख़,rot,ग्रीवा,Genick,0.21230315,0.44029546
सुर्ख़,rot,संघर्ष,Kampf,0.21216212,0.22575393
सुर्ख़,rot,तरंग,Welle,0.21098673,0.20095152
सुर्ख़,rot,अंधा,blind,0.21005693,0.32006767
सुर्ख़,rot,कर्ण,Ohr,0.20837693,0.16892701
सुर्ख़,rot,सड़ना,faulen,0.2009924,0.4367472
सुर्ख़,rot,सड़ना,verfaulen,0.2009924,-0.049679566
सुर्ख़,rot,बंदूक़,Gewehr,0.19941962,0.14455566
सुर्ख़,rot,घुसना,hineingehen,0.19866519,0.2663356
सुर्ख़,rot,सख़्त,hart,0.19716394,0.35046786
सुर्ख़,rot,माँगना से,bitten,0.1938765,0.27583683
सुस्त,faul,सुस्त,faul,1.0000001,1.0
सुस्त,faul,ख़ाला,Tante,0.3421522,0.2618081
सुस्त,faul,सुस्ताना,sich erholen,0.29391024,0.3253887
सुस्त,faul,भेजना,schicken,0.29226112,0.34010962
सुस्त,faul,पापी,böse,0.2766695,0.3664422
सुस्त,faul,सागर,Meer,0.25296342,-0.09899895
सुस्त,faul,घास-स्थल,Wiese,0.2434952,0.29914522
सुस्त,faul,सहना,ertragen,0.2375936,0.27837074
सुस्त,faul,बेटी,Tochter,0.23393103,0.32372442
सुस्त,faul,धरना,halten,0.23290658,0.2588704
सुस्त,faul,जोड़ना,hinzufügen,0.2307037,0.36989188
सुस्त,faul,गुफ़ा,Höhle,0.2236808,0.5572489
सुस्त,faul,अंधा,blind,0.22196491,0.41319907
सुस्त,faul,भोथरा,stumpf,0.22138402,0.5558047
सुस्त,faul,ग़लती,Fehler,0.21929419,0.46625257
सुस्त,faul,झटका देना,stoßen,0.21903156,0.3604424
सुस्त,faul,लाभ,Nutzen,0.213375,0.36631602
सुस्त,faul,बीज,Saat,0.20829183,0.058357224
सुस्त,faul,हिंसा,Gewalt,0.20344001,0.17410375
सुस्त,faul,रोशनी देना,scheinen,0.20312557,0.3170277
सुस्त,faul,कल,morgen,0.20293531,0.35780483
सुस्त,faul,कल,gestern,0.20293531,0.34196422
सुस्त,faul,टिमटिमाना,funkeln,0.20213535,0.32289037
सुस्त,faul,ढक्कन,Deckel,0.20133144,0.40466923
सुस्त,faul,ठूसना,füllen,0.19808702,0.30975127
सुस्त,faul,कुमारी,Mädchen,0.19376095,0.37184876
सुस्ताना,sich erholen,सुस्ताना,sich erholen,1.0000001,1.0
सुस्ताना,sich erholen,उकताना,müde werden,0.39926592,0.5223948
सुस्ताना,sich erholen,गीत,Lied,0.37685353,-0.06560008
सुस्ताना,sich erholen,लाभ,Nutzen,0.29696292,0.6729154
सुस्ताना,sich erholen,सुस्त,faul,0.2939102,0.3253887
सुस्ताना,sich erholen,घास-स्थल,Wiese,0.2924161,0.21166626
सुस्ताना,sich erholen,फावड़ा,Schaufel,0.27640125,0.48253697
सुस्ताना,sich erholen,विषाण,Horn,0.27404943,0.03708633
सुस्ताना,sich erholen,बताना,sagen,0.26681107,0.52110636
सुस्ताना,sich erholen,बताना,erzählen,0.26681107,0.44795364
सुस्ताना,sich erholen,वल्कल,Rinde,0.25535443,0.33955914
सुस्ताना,sich erholen,पतला,schlank,0.2517314,0.523044
सुस्ताना,sich erholen,सस्ता,billig,0.24624154,0.60200906
सुस्ताना,sich erholen,अख़बार,Zeitung,0.24008487,0.17383835
सुस्ताना,sich erholen,अंत,Schluss,0.23781267,0.25909477
सुस्ताना,sich erholen,धूल,Staub,0.23596384,0.568704
सुस्ताना,sich erholen,बाद में,später,0.23537533,0.38190615
सुस्ताना,sich erholen,तब,dann,0.234409,0.5008249
सुस्ताना,sich erholen,झाबर,Moor,0.23119111,0.17943634
सुस्ताना,sich erholen,हृदय,Herz,0.22420663,0.20528068
सुस्ताना,sich erholen,अचानक,plötzlich,0.22380461,0.6282182
सुस्ताना,sich erholen,तरफ़,Seite,0.21661027,0.29819098
सुस्ताना,sich erholen,बृहस्पतिवार,Donnerstag,0.21434197,0.55680704
सुस्ताना,sich erholen,बराबर नहीं,kaum,0.21421376,0.54835165
सुस्ताना,sich erholen,लफ़्ज़,Wort,0.20873792,-0.029392403
सुस्ताना,sich erholen,समुद्र-तट,Küste,0.20768042,0.5041507
सूँघना,riechen,सूँघना,riechen,0.99999994,1.0
सूँघना,riechen,क़ीमती,wertvoll,0.34725064,0.4632414
सूँघना,riechen,पहचानना,erkennen,0.3397187,0.3790748
सूँघना,riechen,के नीचे,unter,0.2819024,0.3319421
सूँघना,riechen,क़तार,Reihe,0.26877385,0.25971955
सूँघना,riechen,तेज़ करना,schleifen,0.26596284,0.5196382
सूँघना,riechen,लकीर,Strich,0.25852457,0.5057609
सूँघना,riechen,सितारा,Stern,0.25053325,0.43772084
सूँघना,riechen,छुरा,Messer,0.2502867,0.41718358
सूँघना,riechen,फूँकना,blasen,0.24791963,0.5373763
सूँघना,riechen,शिखर,Gipfel,0.24644126,0.45345044
सूँघना,riechen,कंघी करना,kämmen,0.23925936,0.4644644
सूँघना,riechen,मास,Monat,0.23817287,0.2188797
सूँघना,riechen,समाप्ति,Schluss,0.23671249,0.12539583
सूँघना,riechen,बारीक,dünn,0.23302165,0.46606702
सूँघना,riechen,डैना,Flügel,0.22814904,0.41472796
सूँघना,riechen,विश्वास करना,glauben,0.22652611,0.5549631
सूँघना,riechen,फिर,wieder,0.22541401,0.34505945
सूँघना,riechen,दीर्घ,lang,0.22434744,0.21165416
सूँघना,riechen,पीठ,Rücken,0.22154152,0.5253186
सूँघना,riechen,उदास,traurig,0.21926925,0.45023876
सूँघना,riechen,हिस्सा,Teil,0.21740475,0.056680392
सूँघना,riechen,अकेले,allein,0.21637201,0.39464048
सूँघना,riechen,ज़बान,Zunge,0.20824733,0.52182126
सूँघना,riechen,ज़बान,Sprache,0.20824733,0.5242556
सूँघना,riechen,कराना,lassen,0.20286717,0.47832423
सूई,Nadel,सूई,Nadel,0.99999994,1.0
सूई,Nadel,बूआ,Tante,0.28332555,0.27652544
सूई,Nadel,भेजना,schicken,0.27277994,0.27927673
सूई,Nadel,इंद्र-धनुष,Regenbogen,0.24722181,0.34144324
सूई,Nadel,चार,vier,0.24618317,0.07265897
सूई,Nadel,मीठा,süß,0.2411891,0.41585308
सूई,Nadel,मृत्यु,Tod,0.2365553,-0.22102812
सूई,Nadel,जानना,können,0.23597148,0.32000795
सूई,Nadel,जानना,wissen,0.23597148,0.3882569
सूई,Nadel,स्वादिष्ट,lecker,0.23572725,0.2707199
सूई,Nadel,हानि,Schaden,0.23117709,0.20889631
सूई,Nadel,ढक्कन,Deckel,0.23092309,0.360774
सूई,Nadel,पशु,Tier,0.23044126,-0.004624663
सूई,Nadel,ऋतु,Wetter,0.22917062,0.3134163
सूई,Nadel,अंधा,blind,0.22894499,0.20261264
सूई,Nadel,सींचना,gießen,0.22851215,0.24527073
सूई,Nadel,कतला,Scheibe,0.22305492,0.23209389
सूई,Nadel,पोंछ्ना,abwischen,0.21683647,0.3314227
सूई,Nadel,मित्र,Freund,0.21264653,0.25364345
सूई,Nadel,पाइन-वृक्ष,Kiefer,0.21177983,0.4512637
सूई,Nadel,मुँह,Mund,0.20239943,0.106054336
सूई,Nadel,मुँह,Gesicht,0.20239943,0.31502432
सूई,Nadel,सूप,Suppe,0.19843772,0.06305324
सूई,Nadel,के पार,durch,0.19673766,0.24390212
सूई,Nadel,चाँद,Mond,0.19625682,-0.062399603
सूई,Nadel,चम्मच,Löffel,0.1946103,0.25799394
सूई,Nadel,जानवर,Tier,0.19350791,-0.004624663
सूक्ष्म,fein,सूक्ष्म,fein,1.0,1.0
सूक्ष्म,fein,जीना,leben,0.3509862,0.30878684
सूक्ष्म,fein,पहनना,anziehen,0.34105507,0.37081695
सूक्ष्म,fein,उधर,dort,0.32116726,0.34787428
सूक्ष्म,fein,गरजना,donnern,0.3013379,0.42102188
सूक्ष्म,fein,हम,wir,0.30097762,0.30029556
सूक्ष्म,fein,औरत,Frau,0.28963205,-0.20436114
सूक्ष्म,fein,गरदन,Hals,0.28110483,-0.03451682
सूक्ष्म,fein,गरदन,Genick,0.28110483,0.541595
सूक्ष्म,fein,गरदनी,Kragen,0.2808315,0.29313892
सूक्ष्म,fein,गाद्दा,Kissen,0.27980423,0.307916
सूक्ष्म,fein,बटन,Knopf,0.2717614,0.53162056
सूक्ष्म,fein,दलदल,Sumpf,0.26400578,0.71860003
सूक्ष्म,fein,सरहद,Grenze,0.2639788,0.4125459
सूक्ष्म,fein,मदद,Hilfe,0.2616905,0.39275515
सूक्ष्म,fein,मुर्ग़ा,Hahn,0.25842348,-0.07726318
सूक्ष्म,fein,बारिश,Regen,0.2544239,0.22881354
सूक्ष्म,fein,हाथ-मुँह धोना,sich waschen,0.2534909,0.3887725
सूक्ष्म,fein,शासन करना पर,beherrschen,0.25146922,0.508572
सूक्ष्म,fein,आनंद,Freude,0.25113338,0.4548429
सूक्ष्म,fein,आनंद,Glück,0.25113338,0.18272069
सूक्ष्म,fein,ताज़ा,frisch,0.24635872,0.37569913
सूक्ष्म,fein,दवा,Arznei,0.24389309,0.0733991
सूक्ष्म,fein,पलटना,wenden,0.2433398,0.33617052
सूक्ष्म,fein,दुष्ट,böse,0.24288464,0.5785136
सूक्ष्म,fein,नमूना,Muster,0.24218029,0.5446629
सूक्ष्म,fein,परिमाण,Größe,0.24213882,0.27695903
सूखना,trocknen,सूखना,trocknen,1.0,0.99999994
सूखना,trocknen,परिमाण,Größe,0.33081713,0.33704865
सूखना,trocknen,रोशनी,Licht,0.2819144,0.51236284
सूखना,trocknen,मदद,Hilfe,0.2744128,0.3446502
सूखना,trocknen,लगाना,streichen,0.26543197,0.47571456
सूखना,trocknen,आज,heute,0.26245892,0.39920998
सूखना,trocknen,जीवन,Leben,0.26216713,0.30491862
सूखना,trocknen,कम,klein,0.26054546,0.47006094
सूखना,trocknen,बूआ,Tante,0.25662586,0.6423889
सूखना,trocknen,तट,Ufer,0.25287563,-0.08772573
सूखना,trocknen,सदा,immer,0.24838232,0.49774593
सूखना,trocknen,जानवर,Tier,0.2464617,-0.09653296
सूखना,trocknen,वजह,Grund,0.24600792,0.1839739
सूखना,trocknen,ओर,Seite,0.23892143,0.47127783
सूखना,trocknen,खुला,offen,0.2349318,0.43308443
सूखना,trocknen,वृद्ध,alt,0.2275499,0.29773122
सूखना,trocknen,आयु,Alter,0.22656837,0.35581335
सूखना,trocknen,झाग,Schaum,0.22583643,0.039065197
सूखना,trocknen,रहना,bleiben,0.22553848,0.49040523
सूखना,trocknen,रहना,wohnen,0.22553848,0.4584574
सूखना,trocknen,आरंभ होना,beginnen,0.22469658,0.45257115
सूखना,trocknen,जाना,gehen,0.22250718,0.46259367
सूखना,trocknen,लग्गा,Stab,0.22210915,-0.054712813
सूखना,trocknen,दोष,Schuld,0.21739438,0.21241608
सूखना,trocknen,उधर,dort,0.21546794,0.45399785
सूखना,trocknen,बुहारी,Besen,0.21399485,0.43565726
सूखा,trocken,सूखा,trocken,1.0000001,1.0
सूखा,trocken,चींटी,Ameise,0.33051386,0.43648285
सूखा,trocken,छूटना,abfahren,0.29811612,0.5142157
