src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
समझना,concevoir,बदलना,modifier,0.47831315,0.6019721
समझना,concevoir,गरदन,cou,0.4753708,0.31376982
समझना,concevoir,गरदन,nuque,0.4753708,0.41379613
समझना,concevoir,पथ,sentier,0.47411168,0.27868083
समाचार,message,समाचार,message,1.0,1.0
समाचार,message,समाचार,nouvelle,1.0,0.20955373
समाचार,nouvelle,समाचार,message,1.0,0.20955373
समाचार,nouvelle,समाचार,nouvelle,1.0,1.0
समाचार,message,समाचार-पत्र,journal,0.54317385,0.4151115
समाचार,nouvelle,समाचार-पत्र,journal,0.54317385,0.2628001
समाचार,message,फ़ायदा,profit,0.3373751,0.20481448
समाचार,nouvelle,फ़ायदा,profit,0.3373751,0.3012393
समाचार,message,लेना,prendre,0.32034278,0.29316092
समाचार,nouvelle,लेना,prendre,0.32034278,0.2570176
समाचार,message,प्रजा,peuple,0.2810163,0.45531073
समाचार,nouvelle,प्रजा,peuple,0.2810163,0.254419
समाचार,message,शेल्फ़,étagère,0.27803966,-0.13373205
समाचार,nouvelle,शेल्फ़,étagère,0.27803966,-0.017455876
समाचार,message,खाँसना,tousser,0.26912555,0.4180778
समाचार,nouvelle,खाँसना,tousser,0.26912555,0.34925032
समाचार,message,पर्च,perche,0.26850373,0.10882787
समाचार,nouvelle,पर्च,perche,0.26850373,0.30909652
समाचार,message,ख़ूबसूरत,joli,0.25318396,0.3769856
समाचार,nouvelle,ख़ूबसूरत,joli,0.25318396,0.23445714
समाचार,message,रुकना,s'arrêter,0.24634334,0.29541522
समाचार,message,रुकना,rester,0.24634334,0.2678567
समाचार,message,रुकना,demeurer,0.24634334,0.379219
समाचार,nouvelle,रुकना,s'arrêter,0.24634334,0.38396633
समाचार,nouvelle,रुकना,rester,0.24634334,0.2651245
समाचार,nouvelle,रुकना,demeurer,0.24634334,0.31536627
समाचार,message,भौंकना,aboyer,0.2426169,0.43778157
समाचार,nouvelle,भौंकना,aboyer,0.2426169,0.28361169
समाचार,message,क़िस्सा,conte,0.24007125,0.52730864
समाचार,message,क़िस्सा,conte de fées,0.24007125,0.5304316
समाचार,nouvelle,क़िस्सा,conte,0.24007125,0.30908442
समाचार,nouvelle,क़िस्सा,conte de fées,0.24007125,0.29176116
समाचार,message,गाद्दा,oreiller,0.23876977,0.41748482
समाचार,nouvelle,गाद्दा,oreiller,0.23876977,0.2710775
समाचार,message,ढोना,porter,0.23751482,0.45882025
समाचार,nouvelle,ढोना,porter,0.23751482,0.19967583
समाचार,message,पुत्री,fille,0.23330925,0.26096043
समाचार,nouvelle,पुत्री,fille,0.23330925,0.21943587
समाचार,message,होशियार,intelligent,0.23066571,0.4443052
समाचार,nouvelle,होशियार,intelligent,0.23066571,0.14826503
समाचार,message,आज,aujourd'hui,0.23061766,0.16815922
समाचार,nouvelle,आज,aujourd'hui,0.23061766,0.16699556
समाचार,message,तैरना,nager,0.22732234,0.37795871
समाचार,nouvelle,तैरना,nager,0.22732234,0.2435265
समाचार,message,किताब,livre,0.22086243,0.32976192
समाचार,nouvelle,किताब,livre,0.22086243,0.22341827
समाचार,message,वर्तुल,rond,0.21859714,0.24370319
समाचार,nouvelle,वर्तुल,rond,0.21859714,0.21633874
समाचार,message,निर्माण करना,bâtir,0.21856779,0.033952966
समाचार,message,निर्माण करना,construire,0.21856779,0.24698564
समाचार,nouvelle,निर्माण करना,bâtir,0.21856779,0.1496498
समाचार,nouvelle,निर्माण करना,construire,0.21856779,0.3510674
समाचार,message,क़िस्म,sorte,0.21744116,0.42080963
समाचार,message,क़िस्म,espèce,0.21744116,0.016932765
समाचार,nouvelle,क़िस्म,sorte,0.21744116,0.3251145
समाचार,nouvelle,क़िस्म,espèce,0.21744116,-0.032175224
समाचार,message,गुर्राना,hurler,0.214651,0.41595197
समाचार,nouvelle,गुर्राना,hurler,0.214651,0.3149591
समाचार,message,भूलना,oublier,0.21439448,0.5758114
समाचार,nouvelle,भूलना,oublier,0.21439448,0.18144032
समाचार,message,बेंत,saule,0.21389648,0.25921068
समाचार,nouvelle,बेंत,saule,0.21389648,0.2895208
समाचार-पत्र,journal,समाचार-पत्र,journal,1.0,1.0
समाचार-पत्र,journal,समाचार,message,0.5431738,0.4151115
समाचार-पत्र,journal,समाचार,nouvelle,0.5431738,0.2628001
समाचार-पत्र,journal,मेंह,pluie,0.3540787,0.104127444
समाचार-पत्र,journal,यहाँ,ici,0.31539488,0.22617719
समाचार-पत्र,journal,ख़ूबसूरत,joli,0.29775903,0.28261358
समाचार-पत्र,journal,पाँव की उँगली,orteil,0.29032183,0.40435418
समाचार-पत्र,journal,पाँव की उँगली,doigt de pied,0.29032183,0.2877691
समाचार-पत्र,journal,भौंकना,aboyer,0.2824694,0.23891701
समाचार-पत्र,journal,रुकना,s'arrêter,0.2657914,0.2565441
समाचार-पत्र,journal,रुकना,rester,0.2657914,0.14532796
समाचार-पत्र,journal,रुकना,demeurer,0.2657914,0.2522159
समाचार-पत्र,journal,रंग,peinture,0.25845575,0.18771599
समाचार-पत्र,journal,लहू,sang,0.25734016,0.250475
समाचार-पत्र,journal,टाँग,jambe,0.2542791,0.10817833
समाचार-पत्र,journal,प्याला,tasse,0.24040157,0.22976527
समाचार-पत्र,journal,चुकना,déjà,0.23638679,0.06792177
समाचार-पत्र,journal,फ़ायदा,profit,0.22501092,0.157154
समाचार-पत्र,journal,सनीचर,samedi,0.2239376,0.40063542
समाचार-पत्र,journal,यहाँ से,d'ici,0.22368766,0.007551197
समाचार-पत्र,journal,गाद्दा,oreiller,0.22248605,0.42417008
समाचार-पत्र,journal,व्यापार,affaire,0.22244182,0.36656547
समाचार-पत्र,journal,व्यापार,commerce,0.22244182,0.26011604
समाचार-पत्र,journal,नव्वे,quatre-vingt-dix,0.22213554,0.19551988
समाचार-पत्र,journal,कुछ,un peu,0.2159987,0.13183123
समाचार-पत्र,journal,कोशिश करना,essayer,0.21358722,0.29275143
समाचार-पत्र,journal,बिल,terrier,0.21295379,0.28181803
समाचार-पत्र,journal,दुखना,faire mal,0.20874697,-0.010405175
समाचार-पत्र,journal,परीवर्तन करना,changer,0.2071272,0.23262483
समाचार-पत्र,journal,परीवर्तन करना,modifier,0.2071272,0.1832059
समाचार-पत्र,journal,बहुत,très,0.20490824,-0.14027967
समाप्त करना,finir,समाप्त करना,finir,1.0,1.0
समाप्त करना,finir,समाप्त करना,terminer,1.0,0.61436015
समाप्त करना,terminer,समाप्त करना,finir,1.0,0.61436015
समाप्त करना,terminer,समाप्त करना,terminer,1.0,1.0
समाप्त करना,finir,बात करना,parler,0.4549466,0.34845167
समाप्त करना,finir,बात करना,bavarder,0.4549466,0.5399453
समाप्त करना,finir,बात करना,s'entretenir,0.4549466,0.43723655
समाप्त करना,terminer,बात करना,parler,0.4549466,0.3609411
समाप्त करना,terminer,बात करना,bavarder,0.4549466,0.51950663
समाप्त करना,terminer,बात करना,s'entretenir,0.4549466,0.32626778
समाप्त करना,finir,बातचीत करना,bavarder,0.394788,0.5399453
समाप्त करना,finir,बातचीत करना,s'entretenir,0.394788,0.43723655
समाप्त करना,terminer,बातचीत करना,bavarder,0.394788,0.51950663
समाप्त करना,terminer,बातचीत करना,s'entretenir,0.394788,0.32626778
समाप्त करना,finir,बंद करना,fermer,0.36861122,0.49379337
समाप्त करना,terminer,बंद करना,fermer,0.36861122,0.40688604
समाप्त करना,finir,समाप्त जाना,cesser,0.36200556,0.5158498
समाप्त करना,finir,समाप्त जाना,arrêter,0.36200556,0.103911616
समाप्त करना,terminer,समाप्त जाना,cesser,0.36200556,0.41207182
समाप्त करना,terminer,समाप्त जाना,arrêter,0.36200556,-0.01621027
समाप्त करना,finir,बरबाद करना,détruire,0.3587886,0.45416594
समाप्त करना,terminer,बरबाद करना,détruire,0.3587886,0.40747437
समाप्त करना,finir,याद करना,se souvenir de,0.35673222,0.17616752
समाप्त करना,terminer,याद करना,se souvenir de,0.35673222,0.31253862
समाप्त करना,finir,मेहमान,hôte,0.34702218,0.051285364
समाप्त करना,finir,मेहमान,invité,0.34702218,0.26101688
समाप्त करना,terminer,मेहमान,hôte,0.34702218,-0.009931453
समाप्त करना,terminer,मेहमान,invité,0.34702218,0.19806904
समाप्त करना,finir,उकताना,se lasser,0.3157602,0.5716748
समाप्त करना,finir,उकताना,se fatiguer,0.3157602,0.49468434
समाप्त करना,terminer,उकताना,se lasser,0.3157602,0.59646404
समाप्त करना,terminer,उकताना,se fatiguer,0.3157602,0.50565314
समाप्त करना,finir,डाँस,moucheron,0.31572613,0.1420384
समाप्त करना,terminer,डाँस,moucheron,0.31572613,0.15517202
समाप्त करना,finir,संयुक्त करना,unir,0.31536996,0.48030198
समाप्त करना,finir,संयुक्त करना,réunir,0.31536996,0.48488826
समाप्त करना,terminer,संयुक्त करना,unir,0.31536996,0.3940143
समाप्त करना,terminer,संयुक्त करना,réunir,0.31536996,0.39960358
समाप्त करना,finir,निर्माण करना,bâtir,0.31366986,0.16855484
समाप्त करना,finir,निर्माण करना,construire,0.31366986,0.3975807
समाप्त करना,terminer,निर्माण करना,bâtir,0.31366986,0.12245414
समाप्त करना,terminer,निर्माण करना,construire,0.31366986,0.4718302
समाप्त करना,finir,अंकुश,croc,0.3022693,0.08027361
समाप्त करना,finir,अंकुश,crochet,0.3022693,0.2080273
समाप्त करना,terminer,अंकुश,croc,0.3022693,0.21487907
समाप्त करना,terminer,अंकुश,crochet,0.3022693,0.42336786
समाप्त करना,finir,कंघी करना,peigner,0.28481185,0.56231797
समाप्त करना,terminer,कंघी करना,peigner,0.28481185,0.5406904
समाप्त करना,finir,रोशनी,lumière,0.28380388,0.20466924
समाप्त करना,terminer,रोशनी,lumière,0.28380388,0.19081439
समाप्त करना,finir,तंग करना,molester,0.28294155,0.5735816
समाप्त करना,finir,तंग करना,importuner,0.28294155,0.4633367
समाप्त करना,terminer,तंग करना,molester,0.28294155,0.5702944
समाप्त करना,terminer,तंग करना,importuner,0.28294155,0.33322412
समाप्त करना,finir,आखेट करना,chasser,0.2780283,0.53121614
समाप्त करना,terminer,आखेट करना,chasser,0.2780283,0.43330482
समाप्त करना,finir,मरम्मत करना,réparer,0.27763355,0.56851095
समाप्त करना,terminer,मरम्मत करना,réparer,0.27763355,0.45101318
समाप्त करना,finir,जल्दी करना,se hâter,0.27759537,0.011654645
समाप्त करना,finir,जल्दी करना,se dépêcher,0.27759537,0.5158264
समाप्त करना,terminer,जल्दी करना,se hâter,0.27759537,0.088561654
समाप्त करना,terminer,जल्दी करना,se dépêcher,0.27759537,0.47953504
समाप्त करना,finir,साँय-साँय करना,mugir,0.27706212,-0.02114804
समाप्त करना,terminer,साँय-साँय करना,mugir,0.27706212,0.14691994
समाप्त करना,finir,शिकार करना,chasser,0.27401477,0.53121614
समाप्त करना,terminer,शिकार करना,chasser,0.27401477,0.43330482
समाप्त करना,finir,ख़राब करना,gâter,0.2735796,-0.19271436
समाप्त करना,finir,ख़राब करना,corrompre,0.2735796,0.5355976
समाप्त करना,terminer,ख़राब करना,gâter,0.2735796,-0.029162204
समाप्त करना,terminer,ख़राब करना,corrompre,0.2735796,0.43616244
समाप्त करना,finir,हिसाब करना,calculer,0.2667765,0.4844961
समाप्त करना,terminer,हिसाब करना,calculer,0.2667765,0.6013545
