src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
squirrel,Eichhörnchen,squirrel,Eichhörnchen,1.0000001,1.0
squirrel,Eichhörnchen,lip,Lippe,0.6052913,0.27483267
squirrel,Eichhörnchen,dye,färben,0.5976516,0.45472145
squirrel,Eichhörnchen,thick,dick,0.58331984,0.37919593
squirrel,Eichhörnchen,mushroom,Pilz,0.5802144,0.10693443
squirrel,Eichhörnchen,forehead,Stirn,0.56482035,0.12734476
squirrel,Eichhörnchen,week,Woche,0.56474787,0.24617311
squirrel,Eichhörnchen,claw,Klaue,0.564574,0.13377729
squirrel,Eichhörnchen,claw,Kralle,0.564574,0.46033704
squirrel,Eichhörnchen,bad,schlecht,0.55910856,0.4462434
squirrel,Eichhörnchen,chicken,Huhn,0.5560904,0.18880923
squirrel,Eichhörnchen,cat,Katze,0.55355656,0.21168917
squirrel,Eichhörnchen,flock,Herde,0.5526176,0.24255389
squirrel,Eichhörnchen,gentle,sanft,0.551975,0.32699826
squirrel,Eichhörnchen,noon,Mittag,0.55054164,0.29043737
squirrel,Eichhörnchen,scarf,Tuch,0.54912597,-0.05885142
squirrel,Eichhörnchen,swamp,Sumpf,0.5483177,0.36415672
squirrel,Eichhörnchen,ache,schmerzen,0.5473014,0.44971025
squirrel,Eichhörnchen,chime,läuten,0.54718846,0.45196995
squirrel,Eichhörnchen,fish,Fisch,0.5454708,0.24908192
squirrel,Eichhörnchen,fish,fischen,0.5454708,0.61062276
squirrel,Eichhörnchen,roar,brausen,0.54454434,0.45974782
squirrel,Eichhörnchen,egg,Ei,0.5429324,0.0
squirrel,Eichhörnchen,bed,Bett,0.5425921,0.05780935
squirrel,Eichhörnchen,laughter,Gelächter,0.54225165,0.351555
squirrel,Eichhörnchen,blind,blind,0.5394668,0.23286021
squirrel,Eichhörnchen,kettle,Kessel,0.5377575,0.29161012
staff,Stab,staff,Stab,1.0,1.0
staff,Stab,current,Strömung,0.583122,0.24293317
staff,Stab,head,Kopf,0.5757346,-0.018810242
staff,Stab,foreign,fremd,0.4991742,0.2089104
staff,Stab,former,ehemalig,0.4836149,-0.08932693
staff,Stab,forehead,Stirn,0.47092238,-0.21191488
staff,Stab,cut off,abschneiden,0.47071934,0.024343386
staff,Stab,handle,Griff,0.4654115,0.19162962
staff,Stab,bundle,Bündel,0.45003298,0.119015336
staff,Stab,knife,Messer,0.4481117,0.15774055
staff,Stab,gather,sammeln,0.4382694,0.16226754
staff,Stab,conceal,verbergen,0.43793628,0.22500874
staff,Stab,seize,ergreifen,0.43736598,0.12860017
staff,Stab,bath,baden,0.43570292,0.022965014
staff,Stab,item,Gegenstand,0.43201846,0.11886086
staff,Stab,meadow,Wiese,0.43104225,0.08788258
staff,Stab,ear,Ohr,0.43052664,0.033648442
staff,Stab,relax,sich erholen,0.42992938,0.24034876
staff,Stab,improve,verbessern,0.42777523,0.26468927
staff,Stab,get dressed,sich anziehen,0.42597044,-0.021451637
staff,Stab,chat,sich unterhalten,0.42384386,0.103013486
staff,Stab,guard,bewachen,0.42003658,0.12377274
staff,Stab,preserve,bewahren,0.41827112,0.07378934
staff,Stab,food,Nahrung,0.41770676,0.14269981
staff,Stab,calm,Ruhe,0.41608375,-0.01039236
stand,stehen,stand,stehen,1.0000001,1.0
stand,stehen,stand up,sich erheben,0.65910184,0.4564128
stand,stehen,pull,ziehen,0.58171344,0.5193147
stand,stehen,be afraid,sich fürchten,0.5753671,0.49566212
stand,stehen,laugh,lachen,0.56325704,0.24507624
stand,stehen,be afraid of,fürchten,0.56042,0.5283676
stand,stehen,hold,halten,0.53787893,0.47153762
stand,stehen,knit,stricken,0.5231557,0.37179953
stand,stehen,say,sagen,0.5203225,0.49043697
stand,stehen,be alive,leben,0.5170263,0.22824578
stand,stehen,throat,Kehle,0.5070091,0.22320485
stand,stehen,aunt,Tante,0.5048142,0.3140149
stand,stehen,up,hinauf,0.5041017,0.26730037
stand,stehen,speak,sprechen,0.50270396,0.37422538
stand,stehen,come back,zurückkommen,0.5022355,0.4153195
stand,stehen,you,du,0.5022055,0.07822601
stand,stehen,you,ihr,0.5022055,0.18995659
stand,stehen,carry,tragen,0.49773523,0.6339432
stand,stehen,fat,Fett,0.49638698,-0.021342646
stand,stehen,fat,fett,0.49638698,0.1424946
stand,stehen,hide,verstecken,0.4961784,0.4098943
stand,stehen,scarf,Tuch,0.4960759,0.022839036
stand,stehen,tinkle,klirren,0.4959578,0.3858053
stand,stehen,grab,packen,0.49498895,0.3579957
stand,stehen,keep,aufbewahren,0.49162742,0.49838543
stand,stehen,taste,probieren,0.4860299,0.55364513
stand,stehen,noose,Schlinge,0.4853065,0.48842585
stand up,sich erheben,stand up,sich erheben,1.0,1.0
stand up,sich erheben,stand,stehen,0.65910184,0.4564128
stand up,sich erheben,sit down,sich setzen,0.54303634,0.6193681
stand up,sich erheben,snap,reißen,0.53893834,0.3732239
stand up,sich erheben,wipe,abwischen,0.5346981,0.43407777
stand up,sich erheben,hither,hierhin,0.53350455,0.37364432
stand up,sich erheben,thither,dorthin,0.5320583,0.3082726
stand up,sich erheben,deaf,taub,0.51747173,0.27978402
stand up,sich erheben,backward,rückwärts,0.5126872,0.36961916
stand up,sich erheben,grab,packen,0.5120171,0.52329683
stand up,sich erheben,comb,Kamm,0.5103081,-0.18815167
stand up,sich erheben,comb,kämmen,0.5103081,0.373044
stand up,sich erheben,select,auswählen,0.50315416,0.47267738
stand up,sich erheben,choose,wählen,0.50304455,0.531743
stand up,sich erheben,ask,fragen,0.50134057,0.46934503
stand up,sich erheben,knot,Knoten,0.49877355,0.48684475
stand up,sich erheben,correct,richtig,0.49676287,0.6309868
stand up,sich erheben,measure,messen,0.49639106,0.46716595
stand up,sich erheben,stick,Stock,0.49420372,0.103857666
stand up,sich erheben,stick,stecken,0.49420372,0.64283466
stand up,sich erheben,receive,erhalten,0.49084666,0.3722821
stand up,sich erheben,deceive,täuschen,0.48974594,0.6110993
stand up,sich erheben,swamp,Sumpf,0.48661524,0.53411514
stand up,sich erheben,narrow,schmal,0.4861622,0.38972667
stand up,sich erheben,forehead,Stirn,0.48531297,0.25559023
stand up,sich erheben,run,rennen,0.4840806,0.29253876
stand up,sich erheben,load,Last,0.47808188,-0.000558747
star,Stern,star,Stern,1.0000001,1.0
star,Stern,board,Brett,0.49661753,0.22818442
star,Stern,tremble,zittern,0.4780871,0.73624825
star,Stern,moustache,Schnurrbart,0.4709149,0.26642758
star,Stern,assemble,sich versammeln,0.46493277,0.3260396
star,Stern,tinkle,klirren,0.4635782,0.47734836
star,Stern,lead,leiten,0.46107948,0.37237322
star,Stern,dog,Hund,0.46026748,-0.11839624
star,Stern,dear,teuer,0.43963727,0.29064214
star,Stern,dear,lieb,0.43963727,0.09048476
star,Stern,talk,Gespräch,0.4396112,0.3182348
star,Stern,talk,reden,0.4396112,0.2962807
star,Stern,sit down,sich setzen,0.43881792,0.40491053
star,Stern,sing,singen,0.43670705,0.3172596
star,Stern,come back,zurückkommen,0.4364859,0.24472427
star,Stern,swamp,Sumpf,0.43611047,0.3759123
star,Stern,voice,Stimme,0.42614663,0.04574974
star,Stern,everywhere,überall,0.42400292,0.14992516
star,Stern,dust,Staub,0.42013264,0.29308385
star,Stern,show,zu sehen sein,0.41881257,0.27241716
star,Stern,show,zeigen,0.41881257,0.3169566
star,Stern,crow,Krähe,0.41680828,-0.19217798
star,Stern,spin,drehen,0.4159851,0.41603956
star,Stern,tomorrow,morgen,0.41595134,0.19098413
star,Stern,hungry,hungrig,0.41537917,0.2828549
star,Stern,stick,Stock,0.41284457,0.18761683
star,Stern,stick,stecken,0.41284457,0.49107003
star,Stern,fresh,frisch,0.4115425,0.22692584
star,Stern,mushroom,Pilz,0.4108318,0.12727167
start,anfangen,start,anfangen,1.0,1.0
start,anfangen,ahead,geradeaus,0.60255253,0.3065527
start,anfangen,before,vorher,0.60129005,0.4717464
start,anfangen,begin,beginnen,0.50090337,0.5356399
start,anfangen,turn around,umdrehen,0.49715146,0.3101066
start,anfangen,back,Rücken,0.48341015,0.3908265
start,anfangen,back,zurück,0.48341015,0.39462227
start,anfangen,snap,reißen,0.4808694,0.41394478
start,anfangen,increase,zunehmen,0.4788151,0.57936215
start,anfangen,seventy,siebzig,0.47812173,0.24836075
start,anfangen,dive,tauchen,0.47668833,0.42961544
start,anfangen,end,Ende,0.46883872,0.08023324
start,anfangen,end,enden,0.46883872,0.50173795
start,anfangen,afterwards,danach,0.46416807,0.4023633
start,anfangen,forehead,Stirn,0.46022254,0.12825517
start,anfangen,instantly,sofort,0.45862994,0.5652553
start,anfangen,decrease,abnehmen,0.45846462,0.52100474
start,anfangen,up,hinauf,0.45563626,0.41045442
start,anfangen,summer,Sommer,0.45505416,0.37150675
start,anfangen,above,oben,0.45420069,0.5437382
start,anfangen,wrap,einwickeln,0.4534427,0.5476388
start,anfangen,forty,vierzig,0.4414494,0.20928654
start,anfangen,thirty,dreißig,0.43913066,0.35878688
start,anfangen,bite,beißen,0.43429255,0.49848306
start,anfangen,wipe,abwischen,0.43413317,0.50673485
start,anfangen,arrive,ankommen,0.43077755,0.5192374
start,anfangen,relax,sich erholen,0.42830643,0.610078
state,Staat,state,Staat,0.9999999,0.99999994
state,Staat,wake,wecken,0.55995923,0.097653136
state,Staat,seesaw,schaukeln,0.51356053,0.096177585
state,Staat,backward,rückwärts,0.50692666,0.25735074
state,Staat,husk,Schale,0.49335298,0.1884904
state,Staat,belt,Gürtel,0.48745272,0.22421953
state,Staat,country,Land,0.48074463,0.06323485
state,Staat,chat,sich unterhalten,0.46384874,-0.060554963
state,Staat,bucket,Eimer,0.45286903,0.040095326
state,Staat,wash,waschen,0.44620976,0.041473195
state,Staat,wash,sich waschen,0.44620976,0.0705632
state,Staat,preserve,bewahren,0.44551426,0.19439296
state,Staat,summit,Gipfel,0.4413518,0.18658409
state,Staat,game,Spiel,0.43896094,0.1342426
state,Staat,coast,Küste,0.43110123,0.41500428
state,Staat,ripe,reif,0.4276167,-0.0049495585
state,Staat,nape,Genick,0.42540836,0.08891911
state,Staat,area,Gegend,0.41928416,0.35519543
state,Staat,ripen,reifen,0.41311616,0.08484328
state,Staat,instantly,sofort,0.41107172,0.11124703
state,Staat,power,Macht,0.40869102,-0.10597325
state,Staat,narrow,schmal,0.40855283,0.2542836
state,Staat,knife,Messer,0.4083494,0.12820762
state,Staat,shore,Ufer,0.40685508,0.04990698
state,Staat,island,Insel,0.40563488,0.23127097
state,Staat,watch,ansehen,0.3959118,0.04024648
stay,bleiben,stay,bleiben,1.0,1.0000001
stay,bleiben,relax,sich erholen,0.648179,0.67098546
stay,bleiben,notice,bemerken,0.6167414,0.4380682
stay,bleiben,swallow,schlucken,0.61467975,0.40745363
stay,bleiben,make,machen,0.609031,0.6045976
stay,bleiben,keep,aufbewahren,0.60782146,0.43529883
stay,bleiben,fall asleep,einschlafen,0.60512817,0.30321822
stay,bleiben,sleep,Schlaf,0.5997675,0.19549875
stay,bleiben,sleep,schlafen,0.5997675,0.44027704
stay,bleiben,taste,probieren,0.59441787,0.6123655
stay,bleiben,smell,riechen,0.5908251,0.41755506
stay,bleiben,recover,genesen,0.587662,0.40900522
stay,bleiben,meal,Essen,0.578611,0.48470247
stay,bleiben,forget,vergessen,0.5763784,0.46355188
stay,bleiben,escape,flüchten,0.57305515,0.4415737
stay,bleiben,stop,anhalten,0.5693809,0.44231713
stay,bleiben,stop,aufhören,0.5693809,0.43688858
stay,bleiben,together,zusammen,0.5596729,0.2547725
stay,bleiben,ask,fragen,0.5586878,0.469724
stay,bleiben,go in,hineingehen,0.5546983,0.51061445
stay,bleiben,claw,Klaue,0.55362993,0.16044986
stay,bleiben,claw,Kralle,0.55362993,0.31239823
stay,bleiben,pace,schreiten,0.5530393,0.47573274
stay,bleiben,catch,fangen,0.55197734,0.5975661
stay,bleiben,catch,fassen,0.55197734,0.50025654
stay,bleiben,scrape,kratzen,0.5509839,0.48522896
stay,bleiben,laugh,lachen,0.5481454,0.35752785
stay,bleiben,disappear,verschwinden,0.5469161,0.48087233
stay,bleiben,gather,sammeln,0.5463588,0.4496548
steal,stehlen,steal,stehlen,1.0000001,1.0
steal,stehlen,go in,hineingehen,0.64693,0.43222165
steal,stehlen,bitter,bitter,0.6282132,0.50815344
steal,stehlen,thick,dick,0.57775253,0.22062302
steal,stehlen,feed,füttern,0.57607585,0.43228248
steal,stehlen,deceive,täuschen,0.57307833,0.5518147
steal,stehlen,claw,Klaue,0.5689823,0.2692218
steal,stehlen,claw,Kralle,0.5689823,0.37497392
steal,stehlen,catch,fangen,0.56882286,0.5427786
steal,stehlen,catch,fassen,0.56882286,0.6252233
steal,stehlen,mistake,Fehler,0.5661544,0.40706372
steal,stehlen,enemy,Feind,0.5659129,0.03823182
steal,stehlen,protect,schützen,0.5620873,0.50941664
steal,stehlen,try,versuchen,0.5561112,0.5514053
steal,stehlen,fat,Fett,0.5497112,0.09141434
steal,stehlen,fat,fett,0.5497112,0.25958824
steal,stehlen,keep,aufbewahren,0.549596,0.501718
steal,stehlen,mushroom,Pilz,0.5494367,-0.05965982
steal,stehlen,destroy,zerstören,0.5444045,0.55511904
steal,stehlen,delicious,lecker,0.5436225,0.3099106
steal,stehlen,pull,ziehen,0.5405376,0.5978631
steal,stehlen,trousers,Hose,0.5376372,0.0071996003
steal,stehlen,familiar,bekannt,0.5373645,0.38902926
steal,stehlen,sell,verkaufen,0.534948,0.5718286
steal,stehlen,truth,Wahrheit,0.53061163,0.44924188
steal,stehlen,buy,kaufen,0.5302796,0.5787718
steal,stehlen,ask,fragen,0.52788836,0.43183407
steal,stehlen,find,finden,0.52609664,0.4020427
step,Schritt,step,Schritt,1.0000001,1.0
step,Schritt,lift,hochheben,0.53672177,0.21544775
step,Schritt,promise,versprechen,0.50016016,0.27691135
step,Schritt,build,bauen,0.47803915,0.257762
step,Schritt,way,Weg,0.47689214,0.041961752
step,Schritt,recover,genesen,0.4761021,0.11801329
step,Schritt,lead,leiten,0.47526458,0.30324483
step,Schritt,mistake,Fehler,0.4728034,0.13065211
step,Schritt,freeze,gefrieren,0.46998042,0.31586295
step,Schritt,trousers,Hose,0.46231347,-0.014878377
step,Schritt,hardly,kaum,0.46054462,0.23492786
step,Schritt,sit down,sich setzen,0.45705622,0.41171795
step,Schritt,blow,wehen,0.45293343,0.044487283
step,Schritt,blow,blasen,0.45293343,0.2452395
step,Schritt,afterwards,danach,0.44934997,0.14447361
step,Schritt,down,hinab,0.44553456,0.15374109
step,Schritt,because of,wegen,0.4424738,0.1270015
step,Schritt,midge,Mücke,0.4405536,0.11142113
step,Schritt,distance,Entfernung,0.43880734,0.46152654
step,Schritt,sting,stechen,0.4384315,0.3541283
step,Schritt,hence,von hier,0.43709856,0.06189816
step,Schritt,grave,Grab,0.43518668,0.078501984
step,Schritt,swallow,schlucken,0.43316823,0.17975417
step,Schritt,hold,halten,0.4328533,0.1766017
step,Schritt,ripen,reifen,0.4322022,0.38415667
step,Schritt,always,immer,0.42818534,0.24925673
stick,Stock,stick,Stock,0.99999994,1.0
stick,Stock,stick,stecken,0.99999994,0.23131818
stick,stecken,stick,Stock,0.99999994,0.23131818
stick,stecken,stick,stecken,0.99999994,1.0
stick,Stock,knot,Knoten,0.6330332,0.1689898
stick,stecken,knot,Knoten,0.6330332,0.42105716
stick,Stock,moustache,Schnurrbart,0.6217531,0.037639
stick,stecken,moustache,Schnurrbart,0.6217531,0.25320083
stick,Stock,pull,ziehen,0.5806044,0.081368916
stick,stecken,pull,ziehen,0.5806044,0.58410436
stick,Stock,soft,weich,0.5740337,0.40449306
stick,stecken,soft,weich,0.5740337,0.4282937
stick,Stock,dirt,Schmutz,0.565762,0.13523543
stick,stecken,dirt,Schmutz,0.565762,0.3360166
stick,Stock,kiss,küssen,0.5620224,0.3514623
stick,stecken,kiss,küssen,0.5620224,0.63024837
stick,Stock,cat,Katze,0.56095725,0.14604127
stick,stecken,cat,Katze,0.56095725,0.42211688
stick,Stock,bread,Brot,0.5595055,-0.0012791771
stick,stecken,bread,Brot,0.5595055,0.056130055
stick,Stock,come back,zurückkommen,0.5422314,0.14987266
stick,stecken,come back,zurückkommen,0.5422314,0.50782406
stick,Stock,shoe,Schuh,0.540614,0.13458674
stick,stecken,shoe,Schuh,0.540614,-0.12166056
stick,Stock,delicious,lecker,0.53812486,0.45040226
stick,stecken,delicious,lecker,0.53812486,0.21956286
stick,Stock,comb,Kamm,0.53722763,-0.1729056
stick,Stock,comb,kämmen,0.53722763,0.102635175
stick,stecken,comb,Kamm,0.53722763,-0.2522065
stick,stecken,comb,kämmen,0.53722763,0.48250288
stick,Stock,neck,Hals,0.5365794,0.10353254
stick,stecken,neck,Hals,0.5365794,0.041771147
stick,Stock,boot,Stiefel,0.5361206,0.39259133
stick,stecken,boot,Stiefel,0.5361206,0.358182
stick,Stock,tie,binden,0.53548574,0.28851435
stick,stecken,tie,binden,0.53548574,0.67926455
stick,Stock,sit down,sich setzen,0.5330721,0.04330816
stick,stecken,sit down,sich setzen,0.5330721,0.6620142
stick,Stock,needle,Nadel,0.5325859,0.4338721
stick,stecken,needle,Nadel,0.5325859,0.11824842
stick,Stock,scrape,kratzen,0.5299566,0.16756128
stick,stecken,scrape,kratzen,0.5299566,0.52396417
stick,Stock,string,Schnur,0.52909315,-0.10035533
stick,stecken,string,Schnur,0.52909315,-0.0313937
stick,Stock,rainbow,Regenbogen,0.5278055,0.39326847
stick,stecken,rainbow,Regenbogen,0.5278055,0.3927747
stick,Stock,ladder,Leiter,0.5271693,0.29722697
stick,stecken,ladder,Leiter,0.5271693,0.26893222
stick,Stock,be afraid,sich fürchten,0.5265905,0.10777718
stick,stecken,be afraid,sich fürchten,0.5265905,0.67300016
stick,Stock,skin,Haut,0.52271783,0.468387
stick,stecken,skin,Haut,0.52271783,0.26350218
stick,Stock,kick,treten,0.5223977,0.13687848
stick,stecken,kick,treten,0.5223977,0.48628083
still,noch,still,noch,0.9999999,0.9999999
still,noch,today,heute,0.6496767,0.6959447
still,noch,wipe,abwischen,0.6097349,0.33211842
still,noch,how,wie,0.59652627,0.14246812
still,noch,already,schon,0.59537643,0.27168772
still,noch,scrape,kratzen,0.57672465,0.24915606
still,noch,always,immer,0.5716789,0.72444034
still,noch,taste,probieren,0.56901574,0.4486556
still,noch,often,oft,0.56269884,0.39460757
still,noch,sometimes,manchmal,0.5603222,0.54521596
still,noch,because of,wegen,0.5545985,0.18803635
still,noch,not,nicht,0.55094993,0.71902597
still,noch,bother,belästigen,0.5444938,0.29481074
still,noch,matter,Angelegenheit,0.5443709,0.19398822
still,noch,ripe,reif,0.5436023,0.27605507
still,noch,ripen,reifen,0.5397937,0.29004776
still,noch,instantly,sofort,0.5368633,0.35132325
still,noch,be afraid,sich fürchten,0.5332744,0.45933235
still,noch,seem,scheinen,0.53086495,0.3512088
still,noch,there,dort,0.52693874,0.3020694
still,noch,shout,schreien,0.5248609,0.3458438
still,noch,suddenly,plötzlich,0.518507,0.48065838
still,noch,be alive,leben,0.5157893,0.2929799
still,noch,relax,sich erholen,0.5055399,0.46744537
still,noch,turn around,umdrehen,0.50473595,0.21823804
sting,stechen,sting,stechen,0.99999994,0.99999994
sting,stechen,stingy,geizig,0.7583996,0.32729262
sting,stechen,weight,Gewicht,0.5478313,0.31687766
sting,stechen,ladder,Leiter,0.5362664,0.14290723
sting,stechen,heel,Ferse,0.52255166,-0.14610781
sting,stechen,hand,Hand,0.5137089,0.04587159
sting,stechen,hand,reichen,0.5137089,0.43973768
sting,stechen,slope,Abhang,0.50963,0.20481119
sting,stechen,kick,treten,0.50062025,0.45236614
sting,stechen,wool,Wolle,0.49732885,0.39118946
sting,stechen,nose,Nase,0.4798099,0.010403462
sting,stechen,side,Seite,0.47960585,0.35673678
sting,stechen,shoe,Schuh,0.47566673,-0.24922937
sting,stechen,heat,Hitze,0.4731941,0.35094002
sting,stechen,wipe,abwischen,0.46695155,0.48792943
sting,stechen,scrape,kratzen,0.46351743,0.57629895
sting,stechen,ring,Ring,0.46247098,-0.02563012
sting,stechen,ring,klingeln,0.46247098,0.43050385
sting,stechen,brawl,sich schlagen,0.46112654,0.41142416
sting,stechen,afterwards,danach,0.45898524,0.25359255
sting,stechen,noose,Schlinge,0.4576483,0.3046224
sting,stechen,dust,Staub,0.45450804,0.51769614
sting,stechen,freeze,gefrieren,0.45409873,0.6120217
sting,stechen,land,Festland,0.44921604,0.30601808
sting,stechen,arrow,Pfeil,0.44749328,0.25086492
sting,stechen,hardly,kaum,0.44739103,0.5299289
sting,stechen,liver,Leber,0.44532448,0.11690944
stingy,geizig,stingy,geizig,0.99999994,1.0
stingy,geizig,sting,stechen,0.7583996,0.32729262
stingy,geizig,kick,treten,0.43556502,0.26776662
stingy,geizig,dust,Staub,0.43118674,0.31118265
stingy,geizig,brook,Bach,0.42393655,0.023056395
stingy,geizig,heel,Ferse,0.41086677,0.1691842
stingy,geizig,heat,Hitze,0.40208697,0.1983081
stingy,geizig,door,Tür,0.3978432,-0.052241854
stingy,geizig,lose,verlieren,0.39317766,0.21898991
stingy,geizig,ware,Ware,0.3931618,0.04690037
stingy,geizig,wood,Holz,0.3899557,0.07612592
stingy,geizig,swim,schwimmen,0.38956794,0.28412554
stingy,geizig,shoe,Schuh,0.3882577,-0.041030876
stingy,geizig,slope,Abhang,0.3874025,0.21177797
stingy,geizig,nose,Nase,0.38562316,-0.051388387
stingy,geizig,leaf,Blatt,0.38452232,0.4417205
stingy,geizig,elbow,Ellenbogen,0.3824419,0.407305
stingy,geizig,cheat,betrügen,0.38124564,0.22712831
stingy,geizig,name,Name,0.3800653,0.06653823
stingy,geizig,name,nennen,0.3800653,0.3765151
stingy,geizig,pine,Kiefer,0.37886602,0.30184048
stingy,geizig,berry,Beere,0.37878165,0.28199297
stingy,geizig,short,kurz,0.3734709,0.3361495
stingy,geizig,road,Straße,0.37175056,0.13556567
stingy,geizig,dwell,wohnen,0.36997935,0.29756695
stingy,geizig,moustache,Schnurrbart,0.36798057,0.17683533
stir,umrühren,stir,umrühren,0.9999999,1.0
stir,umrühren,fry,braten,0.64234793,0.40725502
stir,umrühren,shake,schütteln,0.6390501,0.491703
stir,umrühren,hardly,kaum,0.633463,0.52771306
stir,umrühren,hoarfrost,Raureif,0.6321125,0.09302449
stir,umrühren,smoke,Rauch,0.63101465,0.48675305
stir,umrühren,smoke,rauchen,0.63101465,0.6651584
stir,umrühren,pig,Schwein,0.60737336,0.021843877
stir,umrühren,scarf,Tuch,0.6064641,-0.15437077
stir,umrühren,mistake,Fehler,0.58157074,0.21039072
